HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
2023,0,0,0,0,-0.00292464,-0.00131982,0.000810771,1.46517,0.642751,1.81641
2024,0,0,0,0,-0.00292464,-0.00131982,0.000810771,1.44371,0.625126,1.886
2025,0,0,0,0,-0.00292484,-0.00130342,0.00086976,1.44233,0.591664,1.78674
2026,0,0,0,0,-0.0029365,-0.00131218,0.000903893,1.49522,0.663757,1.75745
2027,0,0,0,0,-0.0029365,-0.00131218,0.000903893,1.47487,0.647466,1.82537
2030,0,0,0,0,-0.00293674,-0.00129578,0.000962873,1.46073,0.596187,1.75725
2031,0,0,0,0,-0.00294843,-0.00130455,0.00099699,1.51356,0.667969,1.72731
2032,0,0,0,0,-0.00294843,-0.00130455,0.00099699,1.47517,0.630879,1.82276
2033,0,0,0,0,-0.00294843,-0.00130455,0.00099699,1.47302,0.635459,1.86174
2034,0,0,0,0,-0.00294871,-0.00128814,0.00105596,1.45665,0.574895,1.75193
2035,0,0,0,0,-0.00294871,-0.00128814,0.00105596,1.45627,0.582775,1.79258
2036,0,0,0,0,-0.00296041,-0.0012969,0.00109006,1.49094,0.633736,1.79104
2037,0,0,0,0,-0.00296041,-0.0012969,0.00109006,1.49386,0.63506,1.79027
2038,0,0,0,0,-0.00297213,-0.00130566,0.00112415,1.51879,0.659742,1.74976
2039,0,0,0,0,-0.00297213,-0.00130566,0.00112415,1.52193,0.660997,1.74751
2040,0,0,0,0,-0.00296074,-0.00128049,0.00114902,1.49801,0.637264,1.80901
2041,0,0,0,0,-0.00297246,-0.00128925,0.00118311,1.50464,0.641158,1.79761
2042,0,0,0,0,-0.00297246,-0.00128925,0.00118311,1.51267,0.639219,1.75712
2043,0,0,0,0,-0.00297246,-0.00128925,0.00118311,1.51514,0.675628,1.88213
2044,0,0,0,0,-0.00298419,-0.001298,0.00121718,1.54009,0.697994,1.83358
2045,0,0,0,0,-0.00298419,-0.001298,0.00121718,1.54302,0.699289,1.83265
2046,0,0,0,0,-0.00298457,-0.00128159,0.00127613,1.52849,0.642127,1.72551
2047,0,0,0,0,-0.00298457,-0.00128159,0.00127613,1.53162,0.643319,1.72314
2048,0,0,0,0,-0.00298457,-0.00128159,0.00127613,1.53412,0.679715,1.84741
2049,0,0,0,0,-0.00298457,-0.00128159,0.00127613,1.532,0.68193,1.87751
2050,0,0,0,0,-0.00299633,-0.00129034,0.00131019,1.54382,0.684882,1.83418
2051,0,0,0,0,-0.00299633,-0.00129034,0.00131019,1.54175,0.687099,1.86397
2052,0,0,0,0,-0.00298497,-0.00126517,0.00133507,1.51859,0.630251,1.80479
2053,0,0,0,0,-0.00299674,-0.00127392,0.00136912,1.52513,0.634275,1.79433
2054,0,0,0,0,-0.00299674,-0.00127392,0.00136912,1.55585,0.68509,1.81286
2055,0,0,0,0,-0.00299674,-0.00127392,0.00136912,1.53379,0.667602,1.88418
2056,0,0,0,0,-0.00299674,-0.00127392,0.00136912,1.53677,0.668884,1.8829
2057,0,0,0,0,-0.00300852,-0.00128267,0.00140317,1.56348,0.692444,1.82917
2058,0,0,0,0,-0.00300852,-0.00128267,0.00140317,1.54639,0.674075,1.87009
2059,0,0,0,0,-0.00300852,-0.00128267,0.00140317,1.54922,0.675473,1.87008
2060,0,0,0,0,-0.0030203,-0.00129142,0.0014372,1.58031,0.733108,1.91063
2061,0,0,0,0,-0.00300897,-0.00126625,0.00146209,1.5524,0.675071,1.87363
2062,0,0,0,0,-0.00300897,-0.00126625,0.00146209,1.55884,0.674179,1.846
2063,0,0,0,0,-0.00300897,-0.00126625,0.00146209,1.56176,0.675502,1.84523
2064,0,0,0,0,-0.00300897,-0.00126625,0.00146209,1.56135,0.678913,1.86977
2065,0,0,0,0,-0.00302077,-0.001275,0.00149612,1.56803,0.682782,1.85788
2066,0,0,0,0,-0.00302077,-0.001275,0.00149612,1.57103,0.684071,1.85656
2067,0,0,0,0,-0.00302077,-0.001275,0.00149612,1.59676,0.735705,1.90489
2068,0,0,0,0,-0.00302077,-0.001275,0.00149612,1.57627,0.719473,1.97134
2069,0,0,0,0,-0.00302077,-0.001275,0.00149612,1.5793,0.720748,1.9698
2070,0,0,0,0,-0.00302127,-0.00125857,0.00155504,1.5869,0.682031,1.80652
2071,0,0,0,0,-0.00302127,-0.00125857,0.00155504,1.58649,0.68544,1.831
2072,0,0,0,0,-0.00302127,-0.00125857,0.00155504,1.56769,0.665838,1.87658
2073,0,0,0,0,-0.00302127,-0.00125857,0.00155504,1.57079,0.666943,1.87406
2074,0,0,0,0,-0.00302127,-0.00125857,0.00155504,1.57201,0.671616,1.89402
2075,0,0,0,0,-0.00303309,-0.00126731,0.00158905,1.57865,0.675515,1.88235
2076,0,0,0,0,-0.00302179,-0.00124214,0.00161395,1.5801,0.665904,1.85254
2077,0,0,0,0,-0.00302179,-0.00124214,0.00161395,1.58315,0.667092,1.85058
2078,0,0,0,0,-0.00303362,-0.00125088,0.00164796,1.61159,0.691901,1.7923
2079,0,0,0,0,-0.00303362,-0.00125088,0.00164796,1.59283,0.672227,1.83723
2080,0,0,0,0,-0.00303362,-0.00125088,0.00164796,1.59405,0.676873,1.85697
2083,0,0,0,0,-0.00302234,-0.0012257,0.00167287,1.57715,0.622705,1.795
2084,0,0,0,0,-0.00303419,-0.00123445,0.00170686,1.60819,0.673647,1.81238
2085,0,0,0,0,-0.00303419,-0.00123445,0.00170686,1.60949,0.678113,1.83102
2086,0,0,0,0,-0.00303419,-0.00123445,0.00170686,1.61429,0.676063,1.80864
2087,0,0,0,0,-0.00303419,-0.00123445,0.00170686,1.61559,0.680538,1.82733
2088,0,0,0,0,-0.00302292,-0.00120926,0.00173178,1.59265,0.623675,1.76799
2089,0,0,0,0,-0.00302292,-0.00120926,0.00173178,1.59568,0.62489,1.76628
2090,0,0,0,0,-0.00302292,-0.00120926,0.00173178,1.57501,0.608558,1.8327
2091,0,0,0,0,-0.00303478,-0.00121801,0.00176577,1.62797,0.680495,1.80311
2092,0,0,0,0,-0.00303478,-0.00121801,0.00176577,1.63102,0.681689,1.80119
2093,0,0,0,0,-0.00303478,-0.00121801,0.00176577,1.61052,0.660948,1.85154
2094,0,0,0,0,-0.00302352,-0.00119282,0.00179069,1.58608,0.600598,1.78864
2095,0,0,0,0,-0.00302352,-0.00119282,0.00179069,1.58899,0.601088,1.78512
2096,0,0,0,0,-0.00302352,-0.00119282,0.00179069,1.59353,0.611024,1.80482
2097,0,0,0,0,-0.00302352,-0.00119282,0.00179069,1.61913,0.662647,1.853
2098,0,0,0,0,-0.00302352,-0.00119282,0.00179069,1.62216,0.663842,1.85122
2099,0,0,0,0,-0.00302352,-0.00119282,0.00179069,1.60139,0.647162,1.91667
2100,0,0,0,0,-0.00301227,-0.00116762,0.00181562,1.5786,0.59068,1.85816
2101,0,0,0,0,-0.00302415,-0.00117637,0.0018496,1.60889,0.6116,1.77716
2102,0,0,0,0,-0.00302415,-0.00117637,0.0018496,1.612,0.613234,1.77643
2103,0,0,0,0,-0.00302415,-0.00117637,0.0018496,1.63756,0.664787,1.82443
2104,0,0,0,0,-0.00301292,-0.00115117,0.00187453,1.61333,0.59979,1.74508
2105,0,0,0,0,-0.00301292,-0.00115117,0.00187453,1.59094,0.5822,1.81595
2106,0,0,0,0,-0.00301292,-0.00115117,0.00187453,1.59407,0.583705,1.81465
2107,0,0,0,0,-0.00301292,-0.00115117,0.00187453,1.59701,0.584638,1.81242
2108,0,0,0,0,-0.00301292,-0.00115117,0.00187453,1.62415,0.639867,1.86425
2109,0,0,0,0,-0.00301292,-0.00115117,0.00187453,1.62709,0.640725,1.86178
2110,0,0,0,0,-0.00301292,-0.00115117,0.00187453,1.63161,0.647777,1.87179
2111,0,0,0,0,-0.00300169,-0.00112596,0.00189947,1.60862,0.590424,1.8117
2112,0,0,0,0,-0.00300169,-0.00112596,0.00189947,1.61174,0.591904,1.81038
2113,0,0,0,0,-0.00300169,-0.00112596,0.00189947,1.61167,0.583635,1.79319
2114,0,0,0,0,-0.00300169,-0.00112596,0.00189947,1.61779,0.59431,1.80683
2115,0,0,0,0,-0.00300169,-0.00112596,0.00189947,1.64329,0.645821,1.85477
2116,0,0,0,0,-0.00301359,-0.00113471,0.00193345,1.64844,0.643792,1.83101
2117,0,0,0,0,-0.00300238,-0.0011095,0.00195839,1.62414,0.583539,1.76841
2118,0,0,0,0,-0.00300238,-0.0011095,0.00195839,1.65114,0.63849,1.81971
2119,0,0,0,0,-0.00300238,-0.0011095,0.00195839,1.65407,0.639278,1.8171
2120,0,0,0,0,-0.00300238,-0.0011095,0.00195839,1.65704,0.640297,1.81496
2121,0,0,0,0,-0.00300238,-0.0011095,0.00195839,1.66153,0.647278,1.82482
2122,0,0,0,0,-0.00300238,-0.0011095,0.00195839,1.66456,0.648491,1.82307
2123,0,0,0,0,-0.00299117,-0.00108429,0.00198335,1.64165,0.591207,1.76316
2124,0,0,0,0,-0.00299117,-0.00108429,0.00198335,1.64475,0.592619,1.76171
2125,0,0,0,0,-0.00299117,-0.00108429,0.00198335,1.64776,0.593773,1.75984
2126,0,0,0,0,-0.00299117,-0.00108429,0.00198335,1.67324,0.64535,1.80784
2127,0,0,0,0,-0.00299117,-0.00108429,0.00198335,1.67623,0.646448,1.80589
2128,0,0,0,0,-0.00297998,-0.00105906,0.0020083,1.65344,0.589442,1.74641
2129,0,0,0,0,-0.00297998,-0.00105906,0.0020083,1.65339,0.581153,1.72919
2130,0,0,0,0,-0.00297998,-0.00105906,0.0020083,1.65941,0.591581,1.74242
2131,0,0,0,0,-0.00297998,-0.00105906,0.0020083,1.6386,0.575188,1.80846
2132,0,0,0,0,-0.00297998,-0.00105906,0.0020083,1.66396,0.626555,1.85624
2133,0,0,0,0,-0.00297998,-0.00105906,0.0020083,1.66692,0.627576,1.85419
2136,0,0,0,0,-0.00296879,-0.00103384,0.00203327,1.64526,0.561762,1.77989
2137,0,0,0,0,-0.00296879,-0.00103384,0.00203327,1.65304,0.57362,1.78857
2138,0,0,0,0,-0.00296879,-0.00103384,0.00203327,1.6785,0.625293,1.83665
2139,0,0,0,0,-0.00296879,-0.00103384,0.00203327,1.67839,0.619385,1.82775
2140,0,0,0,0,-0.00296879,-0.00103384,0.00203327,1.68135,0.620391,1.82569
2141,0,0,0,0,-0.00296879,-0.00103384,0.00203327,1.68441,0.621622,1.82385
2142,0,0,0,0,-0.00295761,-0.0010086,0.00205824,1.68418,0.615343,1.81458
2143,0,0,0,0,-0.00295761,-0.0010086,0.00205824,1.68707,0.616195,1.81237
2144,0,0,0,0,-0.00295761,-0.0010086,0.00205824,1.69006,0.617282,1.81039
2145,0,0,0,0,-0.00295761,-0.0010086,0.00205824,1.69271,0.617587,1.80763
2146,0,0,0,0,-0.00295761,-0.0010086,0.00205824,1.69887,0.625822,1.81272
2147,0,0,0,0,-0.00295761,-0.0010086,0.00205824,1.70184,0.626865,1.8107
2148,0,0,0,0,-0.00295761,-0.0010086,0.00205824,1.70482,0.627917,1.80868
2149,0,0,0,0,-0.00295761,-0.0010086,0.00205824,1.70766,0.628654,1.80636
2150,0,0,0,0,-0.00294644,-0.00098336,0.00208322,1.70737,0.622234,1.79695
2151,0,0,0,0,-0.00294644,-0.00098336,0.00208322,1.71033,0.623244,1.79489
2152,0,0,0,0,-0.00294644,-0.00098336,0.00208322,1.71017,0.617218,1.78587
2153,0,0,0,0,-0.00294644,-0.00098336,0.00208322,1.71303,0.617998,1.78359
2154,0,0,0,0,-0.00294644,-0.00098336,0.00208322,1.71619,0.619472,1.78199
2155,0,0,0,0,-0.00294644,-0.00098336,0.00208322,1.71904,0.620247,1.7797
2156,0,0,0,0,-0.00294644,-0.00098336,0.00208322,1.74584,0.67506,1.83089
2157,0,0,0,0,-0.00294644,-0.00098336,0.00208322,1.75028,0.679432,1.83216
2158,0,0,0,0,-0.00293528,-0.000958114,0.0021082,1.72744,0.622077,1.77234
2159,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.75798,0.643323,1.69183
2160,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.76101,0.644635,1.69038
2161,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.7625,0.639725,1.67642
2162,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.76544,0.640681,1.67426
2163,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.76839,0.641644,1.67211
2164,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.79525,0.696728,1.72367
2165,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.7982,0.697669,1.72143
2166,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.80115,0.698608,1.71919
2167,0,0,0,0,-0.00294722,-0.000966873,0.00214217,1.8041,0.699587,1.71709
2168,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.7798,0.6388,1.65374
2169,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.78416,0.645474,1.6631
2170,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.78606,0.642252,1.65256
2171,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.78893,0.642926,1.64985
2172,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.81546,0.696685,1.69866
2173,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.81829,0.699971,1.70487
2174,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.79576,0.679811,1.7671
2175,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.79867,0.680689,1.76487
2176,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.8017,0.681847,1.76291
2177,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.80465,0.682829,1.76079
2178,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.80754,0.68367,1.75852
2179,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.81048,0.68462,1.75636
2180,0,0,0,0,-0.00293607,-0.000941623,0.00216715,1.81491,0.688947,1.75754
2181,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.79223,0.631793,1.69789
2182,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.79511,0.632624,1.69561
2183,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.82031,0.683981,1.74333
2184,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.82329,0.685023,1.74127
2185,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.82579,0.684973,1.73812
2186,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.8289,0.686303,1.73633
2189,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.83794,0.689674,1.73037
2190,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.83931,0.687065,1.72469
2191,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.84222,0.687938,1.72246
2192,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.84515,0.688861,1.72027
2193,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.84959,0.693221,1.72149
2194,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.85252,0.694134,1.71929
2195,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.87779,0.745715,1.76724
2196,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.88071,0.746631,1.76504
2197,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.88364,0.747547,1.76285
2198,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.88656,0.748464,1.76066
2199,0,0,0,0,-0.00292493,-0.000916366,0.00219215,1.88949,0.74938,1.75847
2200,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.86521,0.688559,1.69518
2201,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.8697,0.693027,1.6965
2202,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.87262,0.693928,1.6943
2203,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.87398,0.691298,1.68859
2204,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.87677,0.691909,1.6861
2205,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.88128,0.696436,1.68748
2206,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.88422,0.697381,1.68532
2207,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.88708,0.698155,1.68298
2208,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.89008,0.699232,1.68095
2209,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.89301,0.700157,1.67877
2210,0,0,0,0,-0.0029138,-0.000891103,0.00221715,1.89436,0.697495,1.67303
2211,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.87324,0.643796,1.6168
2212,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.87613,0.644629,1.61452
2213,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.87603,0.638679,1.60553
2214,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.90274,0.693566,1.65675
2215,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.90565,0.694453,1.65453
2216,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.90854,0.695285,1.65225
2217,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.91293,0.699532,1.65336
2218,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.91426,0.696819,1.64757
2219,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.91873,0.701253,1.64886
2220,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.92162,0.702093,1.64659
2221,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.92449,0.702875,1.64427
2222,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.92587,0.700285,1.63861
2223,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.93035,0.704735,1.63991
2224,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.9317,0.702077,1.63418
2225,0,0,0,0,-0.00290268,-0.000865833,0.00224216,1.9584,0.75701,1.68545
2226,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.93426,0.696381,1.62235
2227,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.93694,0.696745,1.61961
2228,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.94144,0.701242,1.62096
2229,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.9443,0.702006,1.61862
2230,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.94722,0.702902,1.61641
2231,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.95011,0.703738,1.61414
2232,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.95147,0.701098,1.60842
2233,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.95595,0.705559,1.60974
2234,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.95885,0.706411,1.60748
2235,0,0,0,0,-0.00289156,-0.000840558,0.00226717,1.96175,0.707277,1.60524
2236,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.93589,0.642674,1.53821
2237,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.94194,0.650708,1.54306
2238,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.94156,0.644103,1.53343
2239,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.94768,0.652276,1.53842
2242,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.97859,0.705378,1.58167
2243,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.98146,0.706153,1.57934
2244,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.98433,0.706961,1.57704
2245,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.9872,0.707745,1.57472
2246,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.98854,0.705049,1.56895
2247,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.99142,0.705863,1.56665
2248,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.99586,0.71023,1.56788
2249,0,0,0,0,-0.00288046,-0.000815276,0.00229219,1.9972,0.707548,1.56212
2250,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.02386,0.762477,1.61338
2251,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.02674,0.763293,1.61109
2252,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.02962,0.764108,1.6088
2253,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.0325,0.764923,1.60651
2254,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.03538,0.765739,1.60421
2255,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.03826,0.766554,1.60192
2256,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.04114,0.767369,1.59963
2257,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.04402,0.768184,1.59734
2258,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.0469,0.769,1.59504
2259,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.04978,0.769815,1.59275
2260,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.05266,0.77063,1.59046
2261,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.05554,0.771445,1.58817
2262,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.05842,0.772261,1.58588
2263,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.0613,0.773076,1.58358
2264,0,0,0,0,-0.00288046,-0.000815276,0.00229219,2.06418,0.773891,1.58129
2265,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.04139,0.716219,1.52112
2266,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.04426,0.716994,1.51879
2267,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.04726,0.718097,1.51678
2268,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.05008,0.718776,1.51436
2269,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.053,0.719665,1.51214
2270,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.05587,0.720462,1.50983
2271,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.05717,0.717683,1.50398
2272,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.06161,0.722046,1.5052
2273,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.06446,0.722799,1.50284
2274,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.06734,0.723604,1.50054
2275,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.06874,0.721052,1.49492
2276,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.07152,0.721641,1.4924
2277,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.07437,0.722383,1.49003
2278,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.07725,0.723196,1.48774
2279,0,0,0,0,-0.00286936,-0.000789988,0.00231721,2.08166,0.727495,1.4889
2280,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.0798,0.717451,1.47586
2281,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.08251,0.717865,1.47317
2282,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.08694,0.722228,1.47439
2283,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.0898,0.722988,1.47204
2284,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.09267,0.723774,1.46972
2285,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.09398,0.721009,1.46388
2286,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.09686,0.721833,1.4616
2287,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.0998,0.722773,1.45943
2288,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.10259,0.723399,1.45695
2289,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.1054,0.724041,1.45449
2290,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.10981,0.728353,1.45566
2291,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.11268,0.729132,1.45333
2292,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.11552,0.729855,1.45094
2294,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.14344,0.782037,1.49638
2295,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.1463,0.782802,1.49404
2296,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.14916,0.783566,1.4917
2297,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.15202,0.784331,1.48936
2298,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.15487,0.785096,1.48701
2299,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.15773,0.785861,1.48467
2300,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.16059,0.786625,1.48233
2301,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.16345,0.78739,1.47999
2302,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.16631,0.788155,1.47765
2303,0,0,0,0,-0.00285827,-0.000764694,0.00234224,2.16917,0.788919,1.4753
2304,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.14644,0.731267,1.41516
2305,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.14929,0.732028,1.41281
2306,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.1522,0.732905,1.41058
2307,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.1535,0.730109,1.40471
2308,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.15791,0.734412,1.40587
2309,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.15925,0.731712,1.4001
2310,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.16206,0.732372,1.39766
2311,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.16498,0.733279,1.39545
2312,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.16786,0.734098,1.39317
2313,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.17067,0.734738,1.3907
2314,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.17499,0.738845,1.39167
2315,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.1778,0.739504,1.38922
2316,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.18068,0.74032,1.38693
2317,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.1835,0.740983,1.38448
2318,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.20855,0.79242,1.43228
2319,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.2114,0.79316,1.42992
2320,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.21424,0.793899,1.42755
2321,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.21709,0.794638,1.42518
2322,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.21994,0.795378,1.42281
2323,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.22279,0.796117,1.42045
2324,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.22563,0.796857,1.41808
2325,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.22848,0.797596,1.41571
2326,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.23133,0.798335,1.41335
2327,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.23417,0.799075,1.41098
2328,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.23702,0.799814,1.40861
2329,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.23987,0.800554,1.40624
2330,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.24272,0.801293,1.40388
2331,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.24556,0.802032,1.40151
2332,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.24841,0.802772,1.39914
2333,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.25126,0.803511,1.39677
2334,0,0,0,0,-0.00284719,-0.000739394,0.00236727,2.2541,0.80425,1.39441
