HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
1644,0,0,0,0,-0.00285537,-0.00121799,0.000782855,1.43106,0.585293,1.82051
1645,0,0,0,0,-0.00286701,-0.00122677,0.000817022,1.46053,0.63955,1.85976
1646,0,0,0,0,-0.00286701,-0.00122677,0.000817022,1.44025,0.623208,1.9274
1647,0,0,0,0,-0.00287866,-0.00123554,0.000851181,1.46993,0.644623,1.84791
1648,0,0,0,0,-0.00287888,-0.00121913,0.000910197,1.47332,0.608107,1.71133
1649,0,0,0,0,-0.00287888,-0.00121913,0.000910197,1.47606,0.642099,1.82818
1650,0,0,0,0,-0.00287888,-0.00121913,0.000910197,1.4789,0.64333,1.82755
1651,0,0,0,0,-0.00289055,-0.00122791,0.00094434,1.48564,0.647109,1.8151
1652,0,0,0,0,-0.00289055,-0.00122791,0.00094434,1.48832,0.648401,1.81558
1653,0,0,0,0,-0.00289082,-0.00121149,0.00100335,1.49156,0.64466,1.79693
1654,0,0,0,0,-0.00289082,-0.00121149,0.00100335,1.47623,0.625088,1.82496
1655,0,0,0,0,-0.00290251,-0.00122026,0.00103747,1.50766,0.647717,1.74065
1656,0,0,0,0,-0.00290251,-0.00122026,0.00103747,1.48564,0.630172,1.81309
1657,0,0,0,0,-0.00290282,-0.00120385,0.00109647,1.51439,0.645025,1.71733
1660,0,0,0,0,-0.00291453,-0.00121261,0.00113058,1.52612,0.651463,1.70828
1661,0,0,0,0,-0.00291453,-0.00121261,0.00113058,1.50416,0.633892,1.77992
1662,0,0,0,0,-0.00292625,-0.00122138,0.00116469,1.53512,0.691586,1.8222
1663,0,0,0,0,-0.00291488,-0.00119619,0.00118957,1.51043,0.631318,1.75949
1664,0,0,0,0,-0.00291488,-0.00119619,0.00118957,1.50828,0.635736,1.79753
1665,0,0,0,0,-0.00292662,-0.00120496,0.00122367,1.53823,0.657094,1.71771
1666,0,0,0,0,-0.00292662,-0.00120496,0.00122367,1.51784,0.640724,1.78451
1667,0,0,0,0,-0.00293836,-0.00121372,0.00125775,1.54819,0.661994,1.70228
1668,0,0,0,0,-0.00293836,-0.00121372,0.00125775,1.55061,0.696194,1.81953
1669,0,0,0,0,-0.00293836,-0.00121372,0.00125775,1.53467,0.678934,1.85843
1670,0,0,0,0,-0.00293876,-0.00119729,0.00131672,1.5336,0.643228,1.75174
1671,0,0,0,0,-0.00293876,-0.00119729,0.00131672,1.53653,0.644432,1.7505
1672,0,0,0,0,-0.00293876,-0.00119729,0.00131672,1.53881,0.67849,1.8675
1673,0,0,0,0,-0.00293876,-0.00119729,0.00131672,1.52168,0.660032,1.90865
1674,0,0,0,0,-0.00295052,-0.00120605,0.00135079,1.55347,0.682571,1.82326
1675,0,0,0,0,-0.00295052,-0.00120605,0.00135079,1.55612,0.683832,1.82374
1676,0,0,0,0,-0.00295052,-0.00120605,0.00135079,1.53425,0.666205,1.89369
1677,0,0,0,0,-0.00293919,-0.00118086,0.00137569,1.53378,0.659873,1.88546
1678,0,0,0,0,-0.00295097,-0.00118962,0.00140976,1.5655,0.682421,1.80071
1679,0,0,0,0,-0.00295097,-0.00118962,0.00140976,1.54338,0.664824,1.87194
1680,0,0,0,0,-0.00295097,-0.00118962,0.00140976,1.5463,0.666036,1.8708
1681,0,0,0,0,-0.00295097,-0.00118962,0.00140976,1.52415,0.648405,1.94195
1682,0,0,0,0,-0.00295144,-0.00117319,0.00146872,1.52823,0.609483,1.79674
1683,0,0,0,0,-0.00295144,-0.00117319,0.00146872,1.53128,0.610346,1.79366
1684,0,0,0,0,-0.00295144,-0.00117319,0.00146872,1.53235,0.617351,1.82254
1685,0,0,0,0,-0.00295144,-0.00117319,0.00146872,1.53444,0.65156,1.93993
1686,0,0,0,0,-0.00295144,-0.00117319,0.00146872,1.5374,0.652722,1.93839
1687,0,0,0,0,-0.00295144,-0.00117319,0.00146872,1.54035,0.653907,1.937
1688,0,0,0,0,-0.00296323,-0.00118195,0.00150276,1.57047,0.675244,1.85711
1689,0,0,0,0,-0.00295193,-0.00115675,0.00152768,1.52386,0.600841,1.86634
1690,0,0,0,0,-0.00295193,-0.00115675,0.00152768,1.52682,0.60168,1.86368
1691,0,0,0,0,-0.00295193,-0.00115675,0.00152768,1.55424,0.650213,1.89184
1692,0,0,0,0,-0.00295193,-0.00115675,0.00152768,1.55545,0.654677,1.91115
1693,0,0,0,0,-0.00296374,-0.00116551,0.00156171,1.56199,0.658533,1.89986
1694,0,0,0,0,-0.00296374,-0.00116551,0.00156171,1.56493,0.65974,1.89856
1695,0,0,0,0,-0.00295246,-0.00114031,0.00158663,1.54191,0.602926,1.83974
1696,0,0,0,0,-0.00295246,-0.00114031,0.00158663,1.54407,0.632232,1.93921
1697,0,0,0,0,-0.00295246,-0.00114031,0.00158663,1.54688,0.638074,1.95448
1698,0,0,0,0,-0.00295246,-0.00114031,0.00158663,1.54997,0.634533,1.9361
1699,0,0,0,0,-0.00296428,-0.00114906,0.00162066,1.58181,0.657105,1.85155
1700,0,0,0,0,-0.00296428,-0.00114906,0.00162066,1.58295,0.661666,1.87142
1701,0,0,0,0,-0.00295301,-0.00112386,0.00164559,1.55998,0.604803,1.8124
1702,0,0,0,0,-0.00296484,-0.00113262,0.00167961,1.56681,0.601193,1.77414
1703,0,0,0,0,-0.00296484,-0.00113262,0.00167961,1.56954,0.609622,1.79862
1704,0,0,0,0,-0.00296484,-0.00113262,0.00167961,1.59684,0.657995,1.82668
1705,0,0,0,0,-0.00295358,-0.00110741,0.00170454,1.57239,0.597513,1.76348
1706,0,0,0,0,-0.00295358,-0.00110741,0.00170454,1.57533,0.59896,1.76299
1707,0,0,0,0,-0.00295358,-0.00110741,0.00170454,1.55305,0.581098,1.83312
1708,0,0,0,0,-0.00296544,-0.00111616,0.00173856,1.5849,0.60339,1.74789
1709,0,0,0,0,-0.00296544,-0.00111616,0.00173856,1.61205,0.658411,1.79926
1710,0,0,0,0,-0.00295419,-0.00109095,0.0017635,1.58754,0.597958,1.7367
1713,0,0,0,0,-0.00295419,-0.00109095,0.0017635,1.57106,0.582379,1.80404
1714,0,0,0,0,-0.00296605,-0.00109971,0.0017975,1.60301,0.605048,1.71979
1715,0,0,0,0,-0.00295482,-0.00107449,0.00182245,1.60268,0.598514,1.71038
1716,0,0,0,0,-0.00295482,-0.00107449,0.00182245,1.58028,0.580732,1.78107
1717,0,0,0,0,-0.00295482,-0.00107449,0.00182245,1.58318,0.581489,1.77847
1718,0,0,0,0,-0.00295482,-0.00107449,0.00182245,1.58758,0.590902,1.79714
1719,0,0,0,0,-0.00295482,-0.00107449,0.00182245,1.59053,0.591988,1.79534
1720,0,0,0,0,-0.00295482,-0.00107449,0.00182245,1.61622,0.638988,1.82705
1721,0,0,0,0,-0.0029436,-0.00104926,0.0018474,1.59313,0.586459,1.78401
1722,0,0,0,0,-0.0029436,-0.00104926,0.0018474,1.56947,0.561248,1.83619
1723,0,0,0,0,-0.0029436,-0.00104926,0.0018474,1.57233,0.562048,1.83394
1724,0,0,0,0,-0.0029436,-0.00104926,0.0018474,1.59929,0.616864,1.88511
1725,0,0,0,0,-0.00293238,-0.00102403,0.00187236,1.57793,0.565782,1.83776
1726,0,0,0,0,-0.00294427,-0.00103279,0.00190636,1.60821,0.586941,1.7576
1727,0,0,0,0,-0.00294427,-0.00103279,0.00190636,1.60976,0.579774,1.73555
1728,0,0,0,0,-0.00294427,-0.00103279,0.00190636,1.61411,0.589035,1.75385
1729,0,0,0,0,-0.00294427,-0.00103279,0.00190636,1.59329,0.572452,1.8198
1730,0,0,0,0,-0.00294427,-0.00103279,0.00190636,1.61872,0.623959,1.86782
1731,0,0,0,0,-0.00294427,-0.00103279,0.00190636,1.62167,0.625025,1.86598
1732,0,0,0,0,-0.00293306,-0.00100756,0.00193132,1.59596,0.559151,1.79226
1733,0,0,0,0,-0.00293306,-0.00100756,0.00193132,1.59875,0.559713,1.7896
1734,0,0,0,0,-0.00293306,-0.00100756,0.00193132,1.6016,0.560477,1.78728
1735,0,0,0,0,-0.00293306,-0.00100756,0.00193132,1.60743,0.570394,1.79984
1736,0,0,0,0,-0.00293306,-0.00100756,0.00193132,1.63152,0.616556,1.8369
1737,0,0,0,0,-0.00293306,-0.00100756,0.00193132,1.63451,0.617781,1.83541
1738,0,0,0,0,-0.00292187,-0.00098232,0.00195629,1.61016,0.557294,1.77268
1739,0,0,0,0,-0.00292187,-0.00098232,0.00195629,1.63699,0.611959,1.82359
1740,0,0,0,0,-0.00292187,-0.00098232,0.00195629,1.64139,0.618809,1.83344
1741,0,0,0,0,-0.00292187,-0.00098232,0.00195629,1.62054,0.602287,1.89956
1742,0,0,0,0,-0.00292187,-0.00098232,0.00195629,1.62344,0.603232,1.89757
1743,0,0,0,0,-0.00293378,-0.000991083,0.00199028,1.65231,0.618564,1.80562
1744,0,0,0,0,-0.00293378,-0.000991083,0.00199028,1.65524,0.619519,1.80356
1745,0,0,0,0,-0.0029226,-0.000965838,0.00201526,1.63084,0.558786,1.74047
1746,0,0,0,0,-0.0029226,-0.000965838,0.00201526,1.65766,0.6134,1.79109
1747,0,0,0,0,-0.0029226,-0.000965838,0.00201526,1.6621,0.620388,1.80119
1748,0,0,0,0,-0.0029226,-0.000965838,0.00201526,1.66502,0.621352,1.79918
1749,0,0,0,0,-0.0029226,-0.000965838,0.00201526,1.66793,0.622275,1.79707
1750,0,0,0,0,-0.0029226,-0.000965838,0.00201526,1.66941,0.617504,1.78352
1751,0,0,0,0,-0.0029226,-0.000965838,0.00201526,1.67377,0.624205,1.79304
1752,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.65108,0.567455,1.73433
1753,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.67638,0.61885,1.78217
1754,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.67784,0.613982,1.76844
1755,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.68221,0.620755,1.77813
1756,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.68511,0.62164,1.77598
1757,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.66098,0.597812,1.83484
1758,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.66708,0.605958,1.83992
1759,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.67001,0.606939,1.83792
1760,0,0,0,0,-0.00291142,-0.000940588,0.00204024,1.69531,0.658426,1.88589
1761,0,0,0,0,-0.00290026,-0.000915331,0.00206523,1.6725,0.601181,1.82629
1762,0,0,0,0,-0.00290026,-0.000915331,0.00206523,1.67543,0.602155,1.82428
1763,0,0,0,0,-0.00290026,-0.000915331,0.00206523,1.67517,0.595928,1.81515
1766,0,0,0,0,-0.00290026,-0.000915331,0.00206523,1.70767,0.65247,1.86218
1767,0,0,0,0,-0.00290026,-0.000915331,0.00206523,1.71226,0.657202,1.86389
1768,0,0,0,0,-0.00290026,-0.000915331,0.00206523,1.71368,0.654764,1.8585
1769,0,0,0,0,-0.00290026,-0.000915331,0.00206523,1.71661,0.655759,1.85652
1770,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.69228,0.594995,1.79343
1771,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.69506,0.595632,1.79109
1772,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.69795,0.596533,1.78901
1773,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.70083,0.5974,1.7869
1774,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.70372,0.598306,1.78482
1775,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.73052,0.65328,1.83624
1776,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.73339,0.654127,1.83411
1777,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.73627,0.655001,1.832
1778,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.74075,0.659494,1.83348
1779,0,0,0,0,-0.0028891,-0.000890068,0.00209022,1.74206,0.656798,1.82784
1780,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.71772,0.595963,1.76468
1781,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.72041,0.596404,1.76215
1782,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.72649,0.604528,1.76721
1783,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.72933,0.605303,1.76501
1784,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.73222,0.606205,1.76293
1785,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.75757,0.657961,1.81116
1786,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.76046,0.658856,1.80908
1787,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.76177,0.656154,1.80344
1788,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.7662,0.66054,1.8048
1789,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.76907,0.661394,1.80268
1790,0,0,0,0,-0.00287796,-0.000864798,0.00211522,1.77197,0.662295,1.8006
1791,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.74608,0.597886,1.73391
1792,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.74897,0.598781,1.73182
1793,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.75492,0.606623,1.73661
1794,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.75778,0.607451,1.73446
1795,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.78297,0.658873,1.78236
1796,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.78427,0.656176,1.77672
1797,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.78872,0.66059,1.77812
1798,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.79001,0.657855,1.77244
1799,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.79285,0.65864,1.77025
1800,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.79731,0.663095,1.77168
1801,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.7986,0.660363,1.76601
1802,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.80306,0.664802,1.76743
1803,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.80436,0.662101,1.76179
1804,0,0,0,0,-0.00286682,-0.000839523,0.00214022,1.8072,0.662864,1.75957
1805,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.80673,0.656074,1.74988
1806,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.81117,0.6605,1.75129
1807,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.81402,0.661295,1.74911
1808,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.81535,0.658645,1.74352
1809,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.81831,0.659691,1.74158
1810,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.82103,0.660211,1.73912
1811,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.82392,0.661094,1.73703
1812,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.82671,0.661769,1.73472
1813,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.82964,0.662753,1.73272
1814,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.83256,0.663711,1.7307
1815,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.8354,0.664472,1.72848
1816,0,0,0,0,-0.00285568,-0.000814242,0.00216523,1.83826,0.665299,1.72633
1819,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.84336,0.659802,1.71198
1820,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.84781,0.664256,1.71342
1821,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.85065,0.66502,1.7112
1822,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.85191,0.662216,1.70546
1823,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.85632,0.666568,1.70679
1824,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.85907,0.667148,1.7044
1825,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.86201,0.668147,1.70241
1826,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.86487,0.668969,1.70025
1827,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.86612,0.666123,1.69447
1828,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.8705,0.670402,1.69573
1829,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.87338,0.671283,1.69363
1830,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.87625,0.67212,1.69149
1831,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.87909,0.672913,1.6893
1832,0,0,0,0,-0.00284456,-0.000788954,0.00219025,1.88194,0.673712,1.68712
1833,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.85921,0.616303,1.62736
1834,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.8827,0.664008,1.67158
1835,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.88712,0.668391,1.67295
1836,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.88996,0.669175,1.67075
1837,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.89125,0.666422,1.66506
1838,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.89563,0.670708,1.66633
1839,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.89688,0.667857,1.66054
1840,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.9013,0.672235,1.6619
1841,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.90413,0.672988,1.65967
1842,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.90692,0.673668,1.65737
1843,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.90818,0.670853,1.65162
1844,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.91258,0.675182,1.65293
1845,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.91546,0.676048,1.65081
1846,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.91829,0.676798,1.64859
1847,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.92111,0.677531,1.64634
1848,0,0,0,0,-0.00283345,-0.00076366,0.00221527,1.9462,0.728936,1.69422
1849,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.92189,0.667878,1.63085
1850,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.92629,0.672207,1.63216
1851,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.9275,0.669271,1.62629
1852,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.93194,0.673692,1.62769
1853,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.9332,0.670872,1.62193
1854,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.93611,0.671811,1.61989
1855,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.93887,0.672402,1.6175
1856,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.94165,0.67306,1.61518
1857,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.94604,0.677357,1.61646
1858,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.94881,0.67799,1.61412
1859,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.95166,0.678791,1.61194
1860,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.95442,0.679367,1.60954
1861,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.95587,0.676993,1.60422
1862,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.95872,0.6778,1.60205
1863,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.9852,0.732422,1.65311
1864,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.98802,0.73316,1.65087
1865,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.99084,0.733898,1.64863
1866,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.99367,0.734637,1.64639
1867,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.99649,0.735375,1.64415
1868,0,0,0,0,-0.00282234,-0.00073836,0.0022403,1.99931,0.736114,1.64191
1869,0,0,0,0,-0.00282234,-0.00073836,0.0022403,2.00213,0.736852,1.63967
1872,0,0,0,0,-0.00281124,-0.000713054,0.00226533,1.98505,0.680804,1.57531
1873,0,0,0,0,-0.00281124,-0.000713054,0.00226533,1.98629,0.677938,1.56951
1874,0,0,0,0,-0.00281124,-0.000713054,0.00226533,1.98912,0.678697,1.56728
1875,0,0,0,0,-0.00281124,-0.000713054,0.00226533,1.99169,0.678849,1.56446
1876,0,0,0,0,-0.00281124,-0.000713054,0.00226533,1.99621,0.68346,1.56606
1877,0,0,0,0,-0.00281124,-0.000713054,0.00226533,1.99896,0.684038,1.56366
1878,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.00188,0.684995,1.56163
1879,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.00472,0.685773,1.55943
1880,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.00753,0.686478,1.55716
1881,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.01034,0.687191,1.55489
1882,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.01308,0.687744,1.55247
1883,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.01586,0.688379,1.55013
1884,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.01877,0.689326,1.54809
1885,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.02157,0.690023,1.54581
1886,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.04661,0.741407,1.59367
1887,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.04942,0.74212,1.59141
1888,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.05223,0.742833,1.58914
1889,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.05504,0.743546,1.58688
1890,0,0,0,0,-0.00281124,-0.000713054,0.00226533,2.05785,0.744259,1.58461
1891,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.03514,0.686718,1.52472
1892,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.0364,0.68389,1.51895
1893,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.03916,0.684489,1.51657
1894,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.04201,0.685285,1.51439
1895,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.04479,0.685924,1.51205
1896,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.0477,0.686855,1.51
1897,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.0505,0.687541,1.50771
1898,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.05323,0.688087,1.50528
1899,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.05599,0.688679,1.50289
1900,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.05888,0.689577,1.50081
1901,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.06167,0.690222,1.49848
1902,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.06439,0.690731,1.49601
1903,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.06715,0.691337,1.49364
1904,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.07154,0.695642,1.49493
1905,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.07429,0.696229,1.49254
1906,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.09933,0.74767,1.54045
1907,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.10213,0.748357,1.53816
1908,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.10493,0.749045,1.53587
1909,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.10773,0.749733,1.53358
1910,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.11053,0.750421,1.53129
1911,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.11333,0.751108,1.529
1912,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.11613,0.751796,1.52671
1913,0,0,0,0,-0.00280015,-0.000687742,0.00229037,2.11893,0.752484,1.52442
1914,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.09465,0.691291,1.46092
1915,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.09891,0.695335,1.46195
1916,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.10175,0.6961,1.45973
1917,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.10308,0.693431,1.45412
1918,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.10582,0.693975,1.45169
1919,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.11017,0.698218,1.45291
1920,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.11295,0.698853,1.45057
1921,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.11575,0.699542,1.44828
1922,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.11696,0.696593,1.44239
1925,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.12689,0.702143,1.43897
1926,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.12811,0.699232,1.43312
1927,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.13101,0.700143,1.43105
1928,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.13526,0.704153,1.43205
1929,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.16023,0.755487,1.47986
1930,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.16302,0.756149,1.47754
1931,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.16581,0.756812,1.47523
1932,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.1686,0.757474,1.47291
1933,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.17139,0.758137,1.4706
1934,0,0,0,0,-0.00278907,-0.000662423,0.00231542,2.17417,0.758799,1.46828
1935,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.14991,0.697577,1.40475
1936,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.15269,0.698231,1.40243
1937,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.15704,0.702453,1.40363
1938,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.15807,0.699098,1.39734
1939,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.16245,0.703412,1.39864
1940,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.16374,0.700634,1.39292
1941,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.1681,0.704891,1.39416
1942,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.17082,0.705383,1.39168
1943,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.17213,0.702681,1.38603
1944,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.17485,0.703184,1.38356
1945,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.17926,0.70754,1.3849
1946,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.18053,0.704733,1.37915
1947,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.18327,0.705284,1.37673
1948,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.18602,0.705861,1.37433
1949,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.19038,0.710108,1.37556
1950,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.2153,0.761395,1.42332
1951,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.21808,0.762032,1.42098
1952,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.22086,0.76267,1.41864
1953,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.22364,0.763307,1.4163
1954,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.22641,0.763944,1.41396
1955,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.22919,0.764581,1.41162
1956,0,0,0,0,-0.002778,-0.000637098,0.00234047,2.23197,0.765218,1.40928
