HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
1783,0,0,0,0,-0.0033839,-0.00100559,0.00303106,2.37743,-0.914939,-0.741881
1784,0,0,0,0,-0.00335003,-0.00106529,0.00301663,2.37174,-0.895819,-0.740816
1785,0,0,0,0,-0.0033149,-0.0010821,0.00295881,2.34031,-0.906421,-0.658292
1786,0,0,0,0,-0.00328105,-0.00114185,0.00294434,2.36013,-0.871293,-0.725359
1787,0,0,0,0,-0.00323509,-0.00119294,0.00289611,2.32572,-0.871117,-0.645848
1788,0,0,0,0,-0.00321213,-0.0012185,0.00287198,2.34663,-0.844344,-0.708188
1789,0,0,0,0,-0.0031662,-0.00126964,0.00282369,2.30554,-0.874003,-0.585091
1790,0,0,0,0,-0.0031203,-0.00132082,0.00277537,2.2948,-0.855618,-0.571917
1791,0,0,0,0,-0.00308653,-0.00138074,0.00276084,2.26381,-0.760977,-0.589629
1792,0,0,0,0,-0.0030515,-0.00139765,0.00270282,2.2814,-0.828676,-0.554617
1793,0,0,0,0,-0.00300565,-0.00144892,0.00265441,2.2518,-0.796266,-0.516445
1794,0,0,0,0,-0.00295983,-0.00150023,0.00260596,2.23977,-0.776258,-0.501895
1795,0,0,0,0,-0.00292613,-0.00156029,0.00259138,2.23157,-0.753921,-0.498276
1796,0,0,0,0,-0.00289115,-0.00157726,0.00253322,2.22947,-0.752891,-0.487471
1797,0,0,0,0,-0.00284539,-0.00162866,0.00248468,2.19394,-0.751211,-0.40617
1798,0,0,0,0,-0.00282252,-0.00165437,0.0024604,2.2318,-0.831179,-0.401761
1799,0,0,0,0,-0.00277679,-0.00170583,0.00241181,2.19677,-0.738271,-0.407908
1802,0,0,0,0,-0.00266258,-0.00183462,0.00229019,2.14701,-0.711585,-0.304796
1803,0,0,0,0,-0.00261694,-0.0018862,0.00224147,2.1361,-0.692803,-0.291056
1804,0,0,0,0,-0.00258208,-0.00190328,0.00218306,2.15255,-0.759516,-0.254842
1805,0,0,0,0,-0.00254852,-0.00196364,0.00216834,2.14343,-0.736307,-0.249934
1806,0,0,0,0,-0.00250293,-0.00201531,0.00211954,2.11728,-0.697984,-0.223716
1807,0,0,0,0,-0.00245737,-0.00206701,0.0020707,2.0801,-0.605217,-0.224313
1808,0,0,0,0,-0.00242258,-0.00208415,0.00201216,2.09694,-0.669494,-0.191311
1809,0,0,0,0,-0.00238908,-0.00214464,0.00199738,2.11565,-0.632658,-0.258184
1810,0,0,0,0,-0.00234358,-0.00219644,0.00194846,2.07517,-0.579947,-0.212395
1811,0,0,0,0,-0.00230883,-0.00221362,0.00188982,2.08904,-0.644112,-0.173312
1812,0,0,0,0,-0.00226338,-0.00226547,0.00184083,2.06253,-0.605191,-0.146471
1813,0,0,0,0,-0.00224066,-0.00229141,0.00181632,2.08024,-0.6217,-0.160486
1814,0,0,0,0,-0.00219524,-0.00234331,0.00176727,2.06848,-0.601883,-0.145601
1815,0,0,0,0,-0.00214985,-0.00239525,0.00171819,2.03552,-0.510449,-0.153281
1816,0,0,0,0,-0.00212716,-0.00242123,0.00169363,2.05386,-0.573039,-0.126255
1817,0,0,0,0,-0.00208181,-0.00247322,0.0016445,2.04067,-0.551584,-0.109714
1818,0,0,0,0,-0.00205914,-0.00249923,0.00161992,2.05836,-0.518075,-0.172374
1819,0,0,0,0,-0.00201382,-0.00255128,0.00157073,2.02955,-0.479478,-0.139871
1820,0,0,0,0,-0.00197921,-0.00256857,0.00151182,2.01919,-0.55815,-0.0353398
1821,0,0,0,0,-0.00194589,-0.00262942,0.00149689,2.03633,-0.519582,-0.100899
1822,0,0,0,0,-0.00192326,-0.00265548,0.00147226,2.07705,-0.514683,-0.184974
1823,0,0,0,0,-0.00188869,-0.0026728,0.00141327,2.06762,-0.60072,-0.0755817
1824,0,0,0,0,-0.00185541,-0.00273372,0.00139831,2.08428,-0.558706,-0.143621
1825,0,0,0,0,-0.00182086,-0.00275107,0.00133927,2.07752,-0.551877,-0.12791
1826,0,0,0,0,-0.00178761,-0.00281205,0.00132428,2.09508,-0.51082,-0.197091
1827,0,0,0,0,-0.00176503,-0.00283817,0.00129959,2.08951,-0.498786,-0.189688
1828,0,0,0,0,-0.00173052,-0.00285555,0.00124048,2.10366,-0.564002,-0.150958
1829,0,0,0,0,-0.00170795,-0.00288169,0.00121576,2.11666,-0.570645,-0.166965
1830,0,0,0,0,-0.00167475,-0.00294276,0.00120074,2.1317,-0.52975,-0.230769
1831,0,0,0,0,-0.00165219,-0.00296893,0.001176,2.12686,-0.518556,-0.224161
1832,0,0,0,0,-0.00161773,-0.00298635,0.0011168,2.14101,-0.580894,-0.188401
1833,0,0,0,0,-0.0015952,-0.00301254,0.00109204,2.13892,-0.572784,-0.1849
1834,0,0,0,0,-0.00157266,-0.00303873,0.00106727,2.19185,-0.5826,-0.283238
1835,0,0,0,0,-0.00155014,-0.00306494,0.00104249,2.19874,-0.585355,-0.289778
1836,0,0,0,0,-0.00152762,-0.00309115,0.0010177,2.21514,-0.643689,-0.26367
1837,0,0,0,0,-0.00150511,-0.00311737,0.000992904,2.22592,-0.6052,-0.316397
1838,0,0,0,0,-0.00146011,-0.00316984,0.000943286,2.19055,-0.606291,-0.230333
1839,0,0,0,0,-0.00143762,-0.00319609,0.000918465,2.20988,-0.574954,-0.295651
1840,0,0,0,0,-0.00141513,-0.00322234,0.000893635,2.22851,-0.639106,-0.269143
1841,0,0,0,0,-0.00139266,-0.00324861,0.000868796,2.218,-0.621747,-0.256021
1842,0,0,0,0,-0.00137018,-0.00327488,0.000843949,2.22087,-0.61665,-0.261249
1843,0,0,0,0,-0.00137018,-0.00327488,0.000843949,2.29108,-0.647785,-0.380255
1844,0,0,0,0,-0.00134772,-0.00330116,0.000819094,2.28816,-0.638945,-0.375828
1845,0,0,0,0,-0.00130281,-0.00335376,0.000769357,2.24852,-0.634991,-0.284487
1846,0,0,0,0,-0.00128037,-0.00338007,0.000744476,2.26871,-0.604569,-0.351176
1847,0,0,0,0,-0.00125793,-0.00340638,0.000719587,2.26631,-0.59659,-0.347567
1848,0,0,0,0,-0.00124607,-0.00339761,0.000684967,2.28542,-0.668687,-0.315012
1849,0,0,0,0,-0.00122364,-0.00342393,0.00066006,2.2809,-0.657963,-0.308839
1850,0,0,0,0,-0.00120122,-0.00345027,0.000635144,2.27661,-0.647488,-0.302934
1851,0,0,0,0,-0.00117881,-0.00347661,0.00061022,2.26891,-0.633245,-0.293018
1852,0,0,0,0,-0.0011564,-0.00350296,0.000585287,2.31035,-0.676255,-0.337368
1855,0,0,0,0,-0.00109978,-0.00354691,0.000500711,2.31439,-0.714692,-0.291856
1856,0,0,0,0,-0.00108922,-0.00358207,0.000510439,2.33789,-0.68449,-0.36665
1857,0,0,0,0,-0.00106684,-0.00360845,0.000485472,2.33312,-0.673508,-0.360231
1858,0,0,0,0,-0.00105501,-0.00359967,0.000450768,2.31055,-0.700519,-0.278494
1859,0,0,0,0,-0.00103264,-0.00362606,0.000425784,2.35412,-0.74607,-0.325675
1860,0,0,0,0,-0.00101028,-0.00365247,0.000400791,2.34911,-0.734822,-0.319003
1861,0,0,0,0,-0.000987923,-0.00367888,0.00037579,2.34327,-0.72272,-0.31126
1862,0,0,0,0,-0.000976118,-0.00367009,0.000341049,2.33798,-0.718859,-0.297311
1863,0,0,0,0,-0.000953771,-0.00369651,0.00031603,2.32752,-0.694759,-0.291029
1864,0,0,0,0,-0.000931431,-0.00372293,0.000291003,2.3207,-0.681649,-0.282023
1865,0,0,0,0,-0.000919641,-0.00371414,0.000256234,2.33805,-0.74973,-0.250286
1866,0,0,0,0,-0.000909098,-0.00374937,0.000265967,2.35964,-0.717543,-0.323097
1867,0,0,0,0,-0.000886772,-0.00377581,0.000240923,2.35425,-0.705901,-0.315923
1868,0,0,0,0,-0.000864453,-0.00380227,0.00021587,2.31213,-0.65707,-0.261822
1869,0,0,0,0,-0.000852672,-0.00379347,0.000181074,2.35795,-0.712861,-0.305312
1870,0,0,0,0,-0.000830363,-0.00381993,0.000156003,2.32702,-0.719836,-0.223553
1871,0,0,0,0,-0.000808061,-0.0038464,0.000130925,2.31315,-0.688754,-0.216139
1872,0,0,0,0,-0.000808061,-0.0038464,0.000130925,2.35828,-0.737275,-0.265595
1873,0,0,0,0,-0.000785766,-0.00387288,0.000105838,2.33152,-0.654973,-0.277567
1874,0,0,0,0,-0.000763478,-0.00389937,8.07424e-005,2.32524,-0.642413,-0.269229
1875,0,0,0,0,-0.000751719,-0.00389056,4.58992e-005,2.35656,-0.735982,-0.244557
1876,0,0,0,0,-0.000741197,-0.00392586,5.56388e-005,2.36537,-0.679737,-0.312133
1877,0,0,0,0,-0.000729441,-0.00391706,2.07862e-005,2.36278,-0.678599,-0.301616
1878,0,0,0,0,-0.000729441,-0.00391706,2.07862e-005,2.40719,-0.726529,-0.350332
1879,0,0,0,0,-0.00070717,-0.00394356,-4.33526e-006,2.40226,-0.715375,-0.343796
1880,0,0,0,0,-0.000673166,-0.00396126,-6.43449e-005,2.34873,-0.653527,-0.275809
1881,0,0,0,0,-0.00066265,-0.00399659,-5.4603e-005,2.34611,-0.638556,-0.278463
1882,0,0,0,0,-0.0006404,-0.00402312,-7.97493e-005,2.35372,-0.648622,-0.279647
1883,0,0,0,0,-0.000628666,-0.00401431,-0.000114648,2.3586,-0.695677,-0.240467
1884,0,0,0,0,-0.000606426,-0.00404084,-0.000139812,2.33134,-0.612717,-0.251701
1885,0,0,0,0,-0.000606426,-0.00404084,-0.000139812,2.377,-0.662037,-0.302272
1886,0,0,0,0,-0.000584194,-0.00406739,-0.000164985,2.33985,-0.619048,-0.253115
1887,0,0,0,0,-0.000573693,-0.00410275,-0.000155238,2.36219,-0.584981,-0.330023
1888,0,0,0,0,-0.000561969,-0.00409394,-0.000190165,2.38164,-0.658898,-0.298018
1889,0,0,0,0,-0.000539751,-0.0041205,-0.000215354,2.35966,-0.621287,-0.278298
1890,0,0,0,0,-0.000528038,-0.00411169,-0.000250299,2.35523,-0.618321,-0.265314
1891,0,0,0,0,-0.00051754,-0.00414707,-0.000240551,2.35334,-0.60407,-0.268938
1892,0,0,0,0,-0.000505831,-0.00413825,-0.000275506,2.35111,-0.603282,-0.25888
1893,0,0,0,0,-0.000495336,-0.00417365,-0.000265757,2.34243,-0.538561,-0.294798
1894,0,0,0,0,-0.00048363,-0.00416483,-0.000300721,2.38781,-0.594532,-0.338456
1895,0,0,0,0,-0.000461437,-0.00419142,-0.000325944,2.3574,-0.601762,-0.25684
1896,0,0,0,0,-0.000461437,-0.00419142,-0.000325944,2.40502,-0.653877,-0.309741
1897,0,0,0,0,-0.000439251,-0.00421801,-0.000351175,2.37715,-0.566802,-0.323284
1898,0,0,0,0,-0.000439251,-0.00421801,-0.000351175,2.42464,-0.618772,-0.376125
1899,0,0,0,0,-0.000439251,-0.00421801,-0.000351175,2.42372,-0.61312,-0.374063
1900,0,0,0,0,-0.000439251,-0.00421801,-0.000351175,2.47218,-0.666169,-0.428138
1901,0,0,0,0,-0.000417071,-0.00424462,-0.000376415,2.44152,-0.621452,-0.395325
1902,0,0,0,0,-0.000383216,-0.0042624,-0.000436672,2.38493,-0.646971,-0.236605
1903,0,0,0,0,-0.000372735,-0.00429785,-0.000426918,2.38445,-0.543239,-0.32829
1904,0,0,0,0,-0.000361054,-0.00428902,-0.000461938,2.40266,-0.57016,-0.3382
1905,0,0,0,0,-0.000361054,-0.00428902,-0.000461938,2.42649,-0.5908,-0.367489
1908,0,0,0,0,-0.000328427,-0.00435111,-0.000477455,2.41877,-0.514269,-0.405591
1909,0,0,0,0,-0.000316753,-0.00434228,-0.000512493,2.43892,-0.589374,-0.374485
1910,0,0,0,0,-0.000316753,-0.00434228,-0.000512493,2.43893,-0.584711,-0.373576
1911,0,0,0,0,-0.000294614,-0.00436893,-0.000537783,2.40849,-0.540099,-0.340908
1912,0,0,0,0,-0.000294614,-0.00436893,-0.000537783,2.45262,-0.588364,-0.390124
1913,0,0,0,0,-0.000294614,-0.00436893,-0.000537783,2.45289,-0.58397,-0.389556
1914,0,0,0,0,-0.000272481,-0.00439558,-0.000563082,2.40306,-0.519111,-0.331854
1915,0,0,0,0,-0.000272481,-0.00439558,-0.000563082,2.40251,-0.513833,-0.330237
1916,0,0,0,0,-0.000250356,-0.00442224,-0.000588388,2.39702,-0.502136,-0.322925
1917,0,0,0,0,-0.000250356,-0.00442224,-0.000588388,2.46902,-0.586996,-0.40101
1918,0,0,0,0,-0.000250356,-0.00442224,-0.000588388,2.49375,-0.563039,-0.474779
1919,0,0,0,0,-0.000228238,-0.00444891,-0.000613703,2.44068,-0.494331,-0.41317
1920,0,0,0,0,-0.000228238,-0.00444891,-0.000613703,2.48831,-0.546856,-0.466635
1921,0,0,0,0,-0.000228238,-0.00444891,-0.000613703,2.48821,-0.542008,-0.465642
1922,0,0,0,0,-0.000216587,-0.00444007,-0.000648787,2.4823,-0.635039,-0.358233
1923,0,0,0,0,-0.000206128,-0.00447559,-0.000639026,2.48172,-0.524561,-0.456254
1924,0,0,0,0,-0.000206128,-0.00447559,-0.000639026,2.49714,-0.538429,-0.473027
1925,0,0,0,0,-0.00019448,-0.00446675,-0.000674119,2.47026,-0.554165,-0.391103
1926,0,0,0,0,-0.00019448,-0.00446675,-0.000674119,2.51524,-0.603525,-0.441646
1927,0,0,0,0,-0.000184024,-0.00450227,-0.000664357,2.49199,-0.517901,-0.46428
1928,0,0,0,0,-0.000184024,-0.00450227,-0.000664357,2.52391,-0.5516,-0.499876
1929,0,0,0,0,-0.000184024,-0.00450227,-0.000664357,2.53664,-0.562226,-0.513572
1930,0,0,0,0,-0.000161928,-0.00452897,-0.000689696,2.51802,-0.534887,-0.491229
1931,0,0,0,0,-0.000161928,-0.00452897,-0.000689696,2.5186,-0.530863,-0.491018
1932,0,0,0,0,-0.000161928,-0.00452897,-0.000689696,2.51891,-0.52651,-0.490495
1933,0,0,0,0,-0.000161928,-0.00452897,-0.000689696,2.56601,-0.578571,-0.543521
1934,0,0,0,0,-0.000161928,-0.00452897,-0.000689696,2.56618,-0.574053,-0.542842
1935,0,0,0,0,-0.000161928,-0.00452897,-0.000689696,2.56605,-0.569174,-0.54182
1936,0,0,0,0,-0.000161928,-0.00452897,-0.000689696,2.59103,-0.545559,-0.616124
1937,0,0,0,0,-0.00013984,-0.00455567,-0.000715043,2.54808,-0.49213,-0.562875
1938,0,0,0,0,-0.00013984,-0.00455567,-0.000715043,2.56882,-0.558237,-0.542265
1939,0,0,0,0,-0.00013984,-0.00455567,-0.000715043,2.58491,-0.523899,-0.606377
1940,0,0,0,0,-0.00013984,-0.00455567,-0.000715043,2.58505,-0.519343,-0.605662
1941,0,0,0,0,-0.000128202,-0.00454683,-0.000750165,2.57895,-0.612269,-0.497963
1942,0,0,0,0,-0.000128202,-0.00454683,-0.000750165,2.58708,-0.614107,-0.509509
1943,0,0,0,0,-0.000117758,-0.00458238,-0.000740398,2.55414,-0.516795,-0.520886
1944,0,0,0,0,-0.000117758,-0.00458238,-0.000740398,2.60153,-0.569327,-0.57436
1945,0,0,0,0,-0.000117758,-0.00458238,-0.000740398,2.60138,-0.564423,-0.573314
1946,0,0,0,0,-0.000117758,-0.00458238,-0.000740398,2.60757,-0.567183,-0.579544
1947,0,0,0,0,-0.000106124,-0.00457354,-0.00077553,2.58059,-0.582777,-0.497375
1948,0,0,0,0,-0.000106124,-0.00457354,-0.00077553,2.58076,-0.578253,-0.496693
1949,0,0,0,0,-0.000106124,-0.00457354,-0.00077553,2.58084,-0.573656,-0.495873
1950,0,0,0,0,-0.000106124,-0.00457354,-0.00077553,2.58131,-0.569378,-0.495667
1951,0,0,0,0,-9.56842e-005,-0.0046091,-0.000765762,2.55738,-0.48289,-0.517401
1952,0,0,0,0,-8.40533e-005,-0.00460026,-0.000800903,2.56712,-0.545898,-0.474453
1953,0,0,0,0,-8.40533e-005,-0.00460026,-0.000800903,2.57514,-0.547642,-0.485868
1954,0,0,0,0,-8.40533e-005,-0.00460026,-0.000800903,2.57515,-0.542981,-0.484949
1955,0,0,0,0,-8.40533e-005,-0.00460026,-0.000800903,2.5926,-0.51351,-0.547626
1956,0,0,0,0,-8.40533e-005,-0.00460026,-0.000800903,2.59282,-0.509079,-0.546985
1957,0,0,0,0,-8.40533e-005,-0.00460026,-0.000800903,2.615,-0.580204,-0.525047
1958,0,0,0,0,-8.40533e-005,-0.00460026,-0.000800903,2.61491,-0.575509,-0.523926
1961,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.59304,-0.584575,-0.448884
1962,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.61174,-0.559775,-0.510033
1963,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.61189,-0.555223,-0.509331
1964,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.61191,-0.550604,-0.5084
1965,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.61675,-0.548545,-0.516138
1966,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.65941,-0.598634,-0.561277
1967,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.65944,-0.594074,-0.560318
1968,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.66115,-0.588233,-0.564446
1969,0,0,0,0,-7.2431e-005,-0.00459141,-0.000836052,2.6596,-0.584882,-0.558679
1970,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.61046,-0.517509,-0.504212
1971,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.61036,-0.51281,-0.503076
1972,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.6104,-0.508187,-0.5022
1973,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.61042,-0.503551,-0.501277
1974,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.61061,-0.499008,-0.500671
1975,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63092,-0.472991,-0.566757
1976,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63095,-0.468351,-0.565874
1977,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63412,-0.467511,-0.568603
1978,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63419,-0.462918,-0.567765
1979,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63131,-0.45475,-0.563532
1980,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63117,-0.449908,-0.562457
1981,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63424,-0.448948,-0.565071
1982,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63436,-0.444411,-0.564286
1983,0,0,0,0,-5.03712e-005,-0.00461814,-0.000861442,2.63443,-0.439821,-0.563452
1984,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.60752,-0.455434,-0.481222
1985,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65192,-0.504425,-0.531507
1986,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65032,-0.501062,-0.525656
1987,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.652,-0.495202,-0.52973
1988,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65204,-0.490594,-0.528829
1989,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65046,-0.487218,-0.523028
1990,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65048,-0.482621,-0.522083
1991,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65064,-0.477922,-0.521543
1992,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65064,-0.473337,-0.520552
1993,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65054,-0.468834,-0.51923
1994,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65221,-0.462983,-0.52327
1995,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65226,-0.458363,-0.522416
1996,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65072,-0.454962,-0.516718
1997,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.6524,-0.449102,-0.520792
1998,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.65242,-0.444507,-0.519838
1999,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.6757,-0.422186,-0.589345
2000,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67574,-0.417576,-0.588448
2001,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67578,-0.412967,-0.587551
2002,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67581,-0.408358,-0.586655
2003,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67585,-0.403749,-0.585758
2004,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67589,-0.399139,-0.584861
2005,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67593,-0.39453,-0.583965
2006,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67597,-0.389921,-0.583068
2007,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67601,-0.385311,-0.582172
2008,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67605,-0.380702,-0.581275
2009,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67609,-0.376093,-0.580378
2010,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67612,-0.371484,-0.579482
2011,0,0,0,0,-3.8761e-005,-0.00460929,-0.000896609,2.67616,-0.366874,-0.578585
2014,0,0,0,0,-2.71595e-005,-0.00460044,-0.000931785,2.64786,-0.374727,-0.489722
2015,0,0,0,0,-2.71595e-005,-0.00460044,-0.000931785,2.64791,-0.370105,-0.488875
2016,0,0,0,0,-2.71595e-005,-0.00460044,-0.000931785,2.64955,-0.36428,-0.492811
2017,0,0,0,0,-2.71595e-005,-0.00460044,-0.000931785,2.64955,-0.359698,-0.491807
2018,0,0,0,0,-2.71595e-005,-0.00460044,-0.000931785,2.64959,-0.35509,-0.490906
2019,0,0,0,0,-2.71595e-005,-0.00460044,-0.000931785,2.6496,-0.350498,-0.489937
2020,0,0,0,0,-1.55667e-005,-0.00459159,-0.000966968,2.62306,-0.366184,-0.408379
2021,0,0,0,0,-1.55667e-005,-0.00459159,-0.000966968,2.61982,-0.364082,-0.397515
2022,0,0,0,0,-1.55667e-005,-0.00459159,-0.000966968,2.61984,-0.359486,-0.396568
2023,0,0,0,0,-3.98265e-006,-0.00458274,-0.00100216,2.59646,-0.372777,-0.32453
2024,0,0,0,0,-3.98265e-006,-0.00458274,-0.00100216,2.59176,-0.371792,-0.30923
2025,0,0,0,0,-3.98265e-006,-0.00458274,-0.00100216,2.59187,-0.367126,-0.308557
2026,0,0,0,0,-3.98265e-006,-0.00458274,-0.00100216,2.59173,-0.362651,-0.307129
2027,0,0,0,0,-3.98265e-006,-0.00458274,-0.00100216,2.59193,-0.357919,-0.306717
2028,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.58834,-0.356146,-0.294559
2029,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.5879,-0.351901,-0.292215
2030,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.59284,-0.343546,-0.306207
2031,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.593,-0.338847,-0.305664
2032,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.58807,-0.338034,-0.28968
2033,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.58809,-0.333441,-0.288721
2034,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.59299,-0.325114,-0.302599
2035,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.61297,-0.30528,-0.362212
2036,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.61297,-0.300698,-0.361207
2037,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.6378,-0.277137,-0.43563
2038,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.63772,-0.272623,-0.434357
2039,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.6393,-0.266836,-0.43814
2040,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.63922,-0.262312,-0.436905
2041,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.6392,-0.257749,-0.435824
2042,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.63918,-0.253189,-0.434731
2043,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66244,-0.230807,-0.504467
2044,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66243,-0.226233,-0.503429
2045,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66243,-0.221659,-0.502392
2046,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66242,-0.217085,-0.501355
2047,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66241,-0.212511,-0.500317
2048,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.6624,-0.207937,-0.49928
2049,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.6624,-0.203363,-0.498243
2050,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66239,-0.19879,-0.497205
2051,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66238,-0.194216,-0.496168
2052,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66237,-0.189642,-0.49513
2053,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66237,-0.185068,-0.494093
2054,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66236,-0.180494,-0.493056
2055,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66235,-0.17592,-0.492018
2056,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66234,-0.171346,-0.490981
2057,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66234,-0.166772,-0.489944
2058,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66233,-0.162199,-0.488906
2059,0,0,0,0,7.59274e-006,-0.00457388,-0.00103736,2.66232,-0.157625,-0.487869
2060,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.63569,-0.173442,-0.405798
2061,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.63414,-0.170048,-0.400071
2062,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.634,-0.165576,-0.39863
2063,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.63557,-0.159793,-0.402395
2064,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.63554,-0.15524,-0.401277
2067,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.63553,-0.141507,-0.39821
2068,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.63551,-0.136943,-0.397132
2069,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.6355,-0.132371,-0.396088
2070,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.63548,-0.127807,-0.395011
2071,0,0,0,0,1.91594e-005,-0.00456502,-0.00107257,2.6339,-0.12444,-0.389179
2072,0,0,0,0,3.17236e-005,-0.00453961,-0.00104741,2.60337,-0.181652,-0.4495
2073,0,0,0,0,3.17236e-005,-0.00453961,-0.00104741,2.60324,-0.177244,-0.448414
2074,0,0,0,0,3.17236e-005,-0.00453961,-0.00104741,2.62796,-0.153692,-0.522492
